token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg008.fu.sp:851.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:852.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:852.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:852.1.text.token.7	κοικύλλεις	κοικύλλεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:853.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:853.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:854.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:854.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:855.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:856.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:857.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:858.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:858.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:859.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:860.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:860.1.text.token.5	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:860.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:860.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:861.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:861.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:861.1.text.token.5	Φρυνώνδας	Φρυνώνδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:862.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:862.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:862.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:863.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:863.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:864.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:864.1.text.token.7	Σκαμανδρίαις	Σκαμανδρίαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:865.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:865.1.text.token.2	ἔθανον	ἔθανον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:865.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:865.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:866.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:867.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:868.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:868.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:868.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:869.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:870.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:874.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:875.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:875.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:875.1.text.token.2	τρισκακόδαιμον	τρισκακόδαιμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:876.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:876.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:876.1.text.token.2	τέθνηκε	τέθνηκε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:878.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:879.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:879.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:880.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:880.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:880.1.text.token.4	Θεσμοφορεῖον	Θεσμοφορεῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:882.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:882.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:883.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:883.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:883.1.text.token.5	τέθνηκε	τέθνηκε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:884.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:884.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:885.1.text.token.2	τέθνηκε	τέθνηκε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:886.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:887.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:887.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:888.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:888.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:890.2.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:891.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:891.1.text.token.4	συμμεῖξαι	συμμεῖξαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:892.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:892.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:893.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:893.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:894.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:894.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:895.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:897.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:897.1.text.token.2	Θεονόη	Θεονόη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:897.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:897.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:898.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:898.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:898.1.text.token.3	Κρίτυλλά	Κρίτυλλά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:898.1.text.token.6	Γαργηττόθεν	Γαργηττόθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:899.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:899.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:899.2.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:900.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:901.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:903.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:906.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:908.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:909.1.text.token.5	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:910.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:912.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:914.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:915.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:916.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:916.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:916.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:917.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:917.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:919.1.text.token.2	Τυνδάρειον	Τυνδάρειον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:920.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:920.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:921.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:921.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:922.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:922.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:922.1.text.token.1	ᾐγυπτιάζετ’	ᾐγυπτιάζετ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:923.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:923.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:925.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:928.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:929.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:929.1.text.token.8	Κλεισθένης	Κλεισθένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:930.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:931.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:932.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:933.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:934.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:934.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:934.2.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:935.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:935.1.speaker.token.2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:936.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:937.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:938.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:938.1.text.token.6	ἀποθανουμένῳ	ἀποθανουμένῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:939.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:939.2.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:940.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:941.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:942.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:943.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:944.1.speaker.token.1	Πρύτανις	Πρύτανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:945.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:945.1.text.token.1	ἰαππαπαιάξ	ἰαππαπαιάξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:946.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:947.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:948.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:949.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:950.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:951.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:952.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:953.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:954.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:955.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:955a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:956.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:957.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:958.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:959.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:960.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:961.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:962.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:963.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:964.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:966.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:967.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:968.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:969.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:970.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:971.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:972.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:973.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:974.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:974a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:975.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:976.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:977.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:978.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:979.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:980.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:981.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:982.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:982a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:983.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:984.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:985.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:986.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:986a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:987.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:988.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:989.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:990.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:991.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:992.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:993.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:993a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:993a.1.text.token.3	εὐοῖ	εὐοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:994.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:995.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:996.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:996.1.text.token.1	Κιθαιρώνιος	Κιθαιρώνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:997.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:998.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:999.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1000.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1001.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1001.1.text.token.1	ἐνταῦτα	ἐνταῦτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1001.1.text.token.3	οἰμῶξι	οἰμῶξι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1001.1.text.token.6	αἰτρίαν	αἰτρίαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1002.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1002.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1002.2.text.token.3	ἰκετεῦσι	ἰκετεῦσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1003.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1003.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1004.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1005.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1005.1.text.token.2	μᾶλλο	μᾶλλο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1005.1.text.token.3	βοῦλις	βοῦλις	no_match_in_morph_dict
