token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg002.murray:3.65.token.5	κρέʹ	κρέʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.66.token.3	δαίνυντʹ	δαίνυντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.71.token.8	πλεῖθʹ	πλεῖθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.73.token.8	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.74.token.5	πέροντες	πέροντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.75.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.77.token.1	θῆχʹ	θῆχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.78.token.1	ἠδʹ	ἠδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.79.token.3	Νηληϊάδη	Νηληϊάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.82.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.82.token.3	ἥδʹ	ἥδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.87.token.1	πευθόμεθʹ	πευθόμεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.88.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.89.token.7	ὁππόθʹ	ὁππόθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.90.token.1	εἴθʹ	εἴθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.90.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.90.token.4	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.92.token.5	γούναθʹ	γούναθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.92.token.9	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.95.token.3	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.96.token.3	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.96.token.6	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.97.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.100.token.2	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.100.token.7	πήματʹ	πήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.102.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.102.token.3	ἠμείβετʹ	ἠμείβετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.103.token.2	φίλʹ	φίλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.103.token.5	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.105.token.5	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.106.token.3	ληίδʹ	ληίδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.107.token.1	ἠδʹ	ἠδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.108.token.1	μαρνάμεθʹ	μαρνάμεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.108.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.109.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.111.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.112.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.112.token.3	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.113.token.3	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.115.token.1	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.119.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.120.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.121.token.1	ἤθελʹ	ἤθελʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.123.token.6	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.126.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.127.token.2	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.127.token.5	δίχʹ	δίχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.127.token.7	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.128.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.129.token.1	φραζόμεθʹ	φραζόμεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.129.token.4	ὄχʹ	ὄχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.131.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.131.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.131.token.8	ἐσκέδασσεν	ἐσκέδασσεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.136.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.136.token.5	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.141.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.142.token.3	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.143.token.1	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.144.token.4	θʹ	θʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.147.token.3	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.149.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.153.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.154.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.155.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.156.token.2	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.157.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.157.token.8	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.159.token.3	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.159.token.7	θεοισ͂ν	θεοισ͂ν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.160.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.161.token.4	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.163.token.1	ἀμφʹ	ἀμφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.164.token.2	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.167.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.169.token.3	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.171.token.3	Ψυρίης	Ψυρίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.171.token.6	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.171.token.7	ἀριστέρʹ	ἀριστέρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.172.token.5	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.173.token.9	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.176.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.176.token.10	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.177.token.7	Γεραιστὸν	Γεραιστόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.179.token.1	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.179.token.3	μῆρʹ	μῆρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.180.token.5	ὅτʹ	ὅτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.181.token.1	Τυδεΐδεω	Τυδεΐδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.182.token.6	Πύλονδʹ	Πύλονδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.182.token.10	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.185.token.4	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.185.token.8	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.186.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.188.token.3	Μυρμιδόνας	Μυρμιδόνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.188.token.4	φάσʹ	φάσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.189.token.2	ἄγʹ	ἄγʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.190.token.3	Φιλοκτήτην	Φιλοκτήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.190.token.5	Ποιάντιον	Ποιάντιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.191.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.191.token.3	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.191.token.5	εἰσήγαγʹ	εἰσήγαγʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.192.token.10	τινʹ	τινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.194.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.194.token.3	ἦλθʹ	ἦλθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.194.token.6	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.194.token.7	Αἴγισθος	Αἴγισθος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.195.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.198.token.1	Αἴγισθον	Αἴγισθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.199.token.7	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.200.token.2	ἔσσʹ	ἔσσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.201.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.202.token.3	Νηληϊάδη	Νηληϊάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.208.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.209.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.210.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.210.token.3	ἠμείβετʹ	ἠμείβετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.211.token.2	φίλʹ	φίλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.211.token.7	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.215.token.1	ἐχθαίρουσʹ	ἐχθαίρουσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.216.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.216.token.3	οἶδʹ	οἶδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.218.token.3	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.219.token.2	τότʹ	τότʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.220.token.2	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.220.token.7	ἄλγεʹ	ἄλγεʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.223.token.2	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.225.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.227.token.7	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.228.token.3	γένοιτʹ	γένοιτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.228.token.5	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.229.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.231.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.232.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.233.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.235.token.1	ὤλεθʹ	ὤλεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.235.token.2	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.235.token.3	Αἰγίσθοιο	Αἰγίσθοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.236.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.238.token.1	μοῖρʹ	μοῖρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.239.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.240.token.1	Μέντορ	Μέντορ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.241.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.242.token.1	φράσσαντʹ	φράσσαντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.243.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.244.token.1	Νέστορʹ	Νέστορʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.245.token.7	γένεʹ	γένεʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.247.token.3	Νηληϊάδη	Νηληϊάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.247.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.248.token.2	ἔθανʹ	ἔθανʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.249.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.249.token.8	μήσατʹ	μήσατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.250.token.1	Αἴγισθος	Αἴγισθος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.252.token.1	πλάζετʹ	πλάζετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.252.token.2	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.253.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.253.token.3	ἠμείβετʹ	ἠμείβετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.254.token.8	πάντʹ	πάντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.256.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.256.token.4	Αἴγισθον	Αἴγισθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.257.token.2	Τροίηθεν	Τροίηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.258.token.5	θανόντι	θανόντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.259.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.263.token.1	ἥμεθʹ	ἥμεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.263.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.264.token.1	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.264.token.2	Ἀγαμεμνονέην	Ἀγαμεμνονέην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.264.token.4	θέλγεσκʹ	θέλγεσκʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.265.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.266.token.2	Κλυταιμνήστρη	Κλυταιμνήστρη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.266.token.6	κέχρητʹ	κέχρητʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.267.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.267.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.267.token.10	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.268.token.2	Τροίηνδε	Τροίηνδε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.268.token.4	ἔρυσασθαι	ἔρυσασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.268.token.5	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.269.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.272.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.273.token.3	μηρίʹ	μηρίʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.274.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.274.token.3	ἀγάλματʹ	ἀγάλματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.276.token.6	Τροίηθεν	Τροίηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.278.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.278.token.5	ἀφικόμεθʹ	ἀφικόμεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.282.token.2	Ὀνητορίδην	Ὀνητορίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.282.token.5	ἐκαίνυτο	ἐκαίνυτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.282.token.6	φῦλʹ	φῦλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.284.token.5	κατέσχετʹ	κατέσχετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.285.token.1	ὄφρʹ	ὄφρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.286.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.287.token.4	Μαλειάων	Μαλειάων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.289.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.289.token.6	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.292.token.2	Κύδωνες	Κύδωνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.292.token.4	Ἰαρδάνου	Ἰαρδάνου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.294.token.2	Γόρτυνος	Γόρτυνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.296.token.2	Φαιστόν	Φαιστόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.296.token.8	κῦμʹ	κῦμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.296.token.9	ἀποέργει	ἀποέργει	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.297.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.297.token.4	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.297.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.299.token.1	κύματʹ	κύματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.302.token.4	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.303.token.3	ταῦτʹ	ταῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.303.token.4	Αἴγισθος	Αἴγισθος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.304.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.305.token.7	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.307.token.2	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.307.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.308.token.1	Αἴγισθον	Αἴγισθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.310.token.6	Αἰγίσθοιο	Αἰγίσθοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.312.token.2	κτήματʹ	κτήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.313.token.9	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.313.token.10	τῆλʹ	τῆλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.314.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.317.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.321.token.9	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.323.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.324.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.324.token.6	πάρα	πάρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.328.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.329.token.2	ἔφατʹ	ἔφατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.329.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.329.token.6	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.332.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.334.token.3	μεδώμεθα	μεδώμεθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.335.token.4	οἴχεθʹ	οἴχεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.337.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.340.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.341.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:3.341.token.8	δʹ	δʹ	no_match_in_morph_dict
