token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg007.fu.sp:487.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:488.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:489.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:489.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:490.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:490.1.text.token.3	Πείσανδρος	Πείσανδρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:490.1.text.token.9	ἐπέχοντες	ἐπέχοντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:491.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:492.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:493.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:493.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:494.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:494.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:495.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:496.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:496.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:496.3.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:497.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:497.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:497.2.text.token.3	σωθησόμεθ’	σωθησόμεθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:498.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:498.1.text.token.3	σώσομεν	σώσομεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:498.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:498.3.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:498.4.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:499.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:499.1.text.token.2	σωθήσει	σωθήσει	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:499.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:499.3.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:500.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:500.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:501.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:501.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:501.3.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:502.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:503.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:503.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:503.3.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:504.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:504.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:505.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:505.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:505.2.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:506.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:506.1.text.token.4	γραῦ	γραῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:506.1.text.token.6	κρώξαις	κρώξαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:506.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:507.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:508.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:509.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:509.1.text.token.7	καίτοὐκ	καίτοὐκ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:510.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:511.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:512.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:513.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:514.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:514.1.text.token.5	τήμερονὑμῖν	τήμερονὑμῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:514.1.text.token.9	τίδὲ	τίδέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:515.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:515.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:515.2.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:516.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:516.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:517.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:517.1.text.token.4	ἔτερόν	ἔτερόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:518.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:519.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:520.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:521.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:521.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:522.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:523.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:524.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:525.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:525.1.text.token.6	σῶσαι	σῶσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:526.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:527.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:528.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:529.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:529.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:530.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:531.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:531.1.text.token.7	ζῴην	ζῴην	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:531.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:532.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:533.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:534.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:535.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:536.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:536.1.text.token.3	ξυζωσάμενος	ξυζωσάμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:537.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:538.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:539.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:540.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:541.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:542.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:543.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:544.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:545.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:546.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:547.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:549.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:550.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:551.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:552.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:553.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:554.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:555.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:555.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:556.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:556.2.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:556.2.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:557.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:558.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:558.1.text.token.8	Κορύβαντες	Κορύβαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:559.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:559.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:560.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:561.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:561.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:562.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:562.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:563.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:563.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:563.1.text.token.10	Τηρεύς	Τηρεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:564.1.speaker.token.1	Γυνὴ	Γυνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:564.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:564.1.text.token.3	ἰσχαδόπωλιν	ἰσχαδόπωλιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:565.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:566.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:566.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:566.3.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:567.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:568.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:568.1.text.token.6	ἐνταυθοῖ	ἐνταυθοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:569.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:570.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:570.1.text.token.6	ἐνταυθοῖ	ἐνταυθοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:571.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:572.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:572.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:573.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:574.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:574.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:575.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:576.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:577.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:578.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:579.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:580.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:581.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:581.1.text.token.9	ἐγκαταμεῖξαι	ἐγκαταμεῖξαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:582.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:583.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:584.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:585.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:586.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:587.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:588.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:588.1.text.token.1	αἶς	αἶς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:588.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:589.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:590.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:590.2.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:591.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:592.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:593.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:594.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:594.1.text.token.2	χἄνδρες	χἄνδρες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:594.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:595.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:596.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:597.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:598.1.speaker.token.1	Πρόβουλος	Πρόβουλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:598.1.text.token.4	στῦσαι	στῦσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:599.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:599.1.text.token.7	ἀποθνῄσκεις	ἀποθνῄσκεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:600.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:601.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
