token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg001.allen:6.216.token.1	Οἰνεὺς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.216.token.6	Βελλεροφόντην	Βελλεροφόντην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.219.token.1	Οἰνεὺς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.220.token.1	Βελλεροφόντης	Βελλεροφόντης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.235.token.3	Τυδεΐδην	Τυδεΐδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.252.token.1	Λαοδίκην	Λαοδίκην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.290.token.1	Σιδονίων	Σιδονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.293.token.4	Ἑκάβη	Ἑκάβη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.296.token.7	μετεσσεύοντο	μετεσσεύοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.298.token.4	Θεανὼ	Θεανώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.299.token.1	Κισσηῒς	Κισσηΐς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.302.token.6	Θεανὼ	Θεανώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.323.token.6	δμῳῇσι	δμῳῇσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.350.token.6	ἄκοιτις	ἄκοιτις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.355.token.5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.374.token.8	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.375.token.8	δμῳῇσιν	δμῳῇσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.376.token.5	δμῳαὶ	δμῳαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.395.token.4	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.396.token.1	Ἠετίων	Ἠετίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.397.token.1	Θήβῃ	Θήβῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.401.token.1	Ἑκτορίδην	Ἑκτορίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.402.token.5	Σκαμάνδριον	Σκαμάνδριον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.416.token.1	Θήβην	Θήβην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.416.token.7	Ἠετίωνα	Ἠετίωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.433.token.8	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.436.token.2	Αἴαντε	Αἴαντε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.436.token.6	Ἰδομενῆα	Ἰδομενῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.451.token.3	Ἑκάβης	Ἑκάβης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.457.token.5	Μεσσηΐδος	Μεσσηΐδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.464.token.3	τεθνηῶτα	τεθνηῶτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.489.token.7	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.493.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.503.token.2	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:6.512.token.4	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.9.token.1	Ἄρνῃ	Ἄρνῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.9.token.3	Μενέσθιον	Μενέσθιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.10.token.4	Φυλομέδουσα	Φυλομέδουσα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.11.token.3	Ἠϊονῆα	Ἠϊονῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.13.token.3	Ἱππολόχοιο	Ἱππολόχοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.14.token.1	Ἰφίνοον	Ἰφίνοον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.15.token.1	Δεξιάδην	Δεξιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.44.token.3	Ἕλενος	Ἕλενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.52.token.6	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.80.token.6	θανόντα	θανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.89.token.6	κατατεθνηῶτος	κατατεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.112.token.2	Πριαμίδῃ	Πριαμίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.113.token.7	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.126.token.2	Μυρμιδόνων	Μυρμιδόνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.134.token.2	Πύλιοί	Πύλιοί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.134.token.5	Ἀρκάδες	Ἀρκάδες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.135.token.1	Φειᾶς	Φειᾶς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.135.token.4	Ἰαρδάνου	Ἰαρδάνου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.136.token.3	Ἐρευθαλίων	Ἐρευθαλίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.142.token.2	Λυκόοργος	Λυκόοργος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.144.token.6	Λυκόοργος	Λυκόοργος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.148.token.3	Λυκόοργος	Λυκόοργος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.149.token.3	Ἐρευθαλίωνι	Ἐρευθαλίωνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.163.token.4	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.164.token.4	Αἴαντες	Αἴαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.165.token.4	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.165.token.7	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.167.token.4	Εὐρύπυλος	Εὐρύπυλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.167.token.5	Εὐαίμονος	Εὐαίμονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.168.token.4	Ἀνδραιμονίδης	Ἀνδραιμονίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.183.token.8	ἁπάντῃ	ἁπάντῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.186.token.9	ἁπάντῃ	ἁπάντῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.188.token.2	ὑπέσχεθε	ὑπέσχεθε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.221.token.5	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.250.token.3	Πριαμίδαο	Πριαμίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.258.token.1	Πριαμίδης	Πριαμίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.276.token.1	Ταλθύβιός	Ταλθύβιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.277.token.5	σχέθον	σχέθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.295.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.301.token.4	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.328.token.3	τεθνᾶσι	τεθνᾶσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.329.token.5	ἐΰρροον	ἐΰρροον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.366.token.1	Δαρδανίδης	Δαρδανίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.383.token.2	πάρα	πάρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.390.token.2	Τροίηνδ’	Τροίηνδ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.407.token.3	ὑποκρίνονται	ὑποκρίνονται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.409.token.6	κατατεθνηώτων	κατατεθνηώτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.410.token.4	θάνωσι	θάνωσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.412.token.5	ἀνέσχεθε	ἀνέσχεθε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.414.token.8	Δαρδανίωνες	Δαρδανίωνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.425.token.4	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.426.token.5	ἐπάειραν	ἐπάειραν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.452.token.3	ἐπιλήσονται	ἐπιλήσονται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.461.token.2	ἀναρρήξας	ἀναρρήξας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.468.token.5	Ἰησονίδης	Ἰησονίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.468.token.6	Εὔνηος	Εὔνηος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.469.token.4	Ὑψιπύλη	Ὑψιπύλη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.469.token.6	Ἰήσονι	Ἰήσονι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:7.471.token.2	Ἰησονίδης	Ἰησονίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.48.token.1	Γάργαρον	Γάργαρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.51.token.5	καθέζετο	καθέζετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.78.token.3	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.79.token.3	Αἴαντες	Αἴαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.84.token.4	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.93.token.2	Λαερτιάδη	Λαερτιάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.99.token.1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.99.token.7	ἐμίχθη	ἐμίχθη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.100.token.5	Νηληϊάδαο	Νηληϊάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.114.token.2	Σθένελός	Σθένελός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.120.token.3	Θηβαίου	Θηβαίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.120.token.4	Ἠνιοπῆα	Ἠνιοπῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.128.token.1	Ἰφιτίδην	Ἰφιτίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.128.token.2	Ἀρχεπτόλεμον	Ἀρχεπτόλεμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.139.token.1	Τυδεΐδη	Τυδεΐδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.149.token.1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.154.token.6	Δαρδανίωνες	Δαρδανίωνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.161.token.1	Τυδεΐδη	Τυδεΐδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.167.token.4	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.187.token.4	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.203.token.8	Αἰγὰς	Αἰγάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.216.token.2	Πριαμίδης	Πριαμίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.224.token.5	Τελαμωνιάδαο	Τελαμωνιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.254.token.2	Τυδεΐδαο	Τυδεΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.257.token.1	Φραδμονίδην	Φραδμονίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.257.token.2	Ἀγέλαον	Ἀγέλαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.262.token.4	Αἴαντες	Αἴαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.263.token.4	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.263.token.7	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.265.token.4	Εὐρύπυλος	Εὐρύπυλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.265.token.5	Εὐαίμονος	Εὐαίμονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.266.token.1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.267.token.7	Τελαμωνιάδαο	Τελαμωνιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.273.token.6	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.274.token.1	Ὀρσίλοχον	Ὀρσίλοχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.274.token.7	Ὀφελέστην	Ὀφελέστην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.275.token.1	Δαίτορά	Δαίτορά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.275.token.3	Χρομίον	Χρομίον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.275.token.7	Λυκοφόντην	Λυκοφόντην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.276.token.2	Πολυαιμονίδην	Πολυαιμονίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.276.token.3	Ἀμοπάονα	Ἀμοπάονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.279.token.2	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.281.token.1	Τεῦκρε	Τεῦκρε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.292.token.5	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.302.token.10	Γοργυθίωνα	Γοργυθίωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.304.token.4	Αἰσύμηθεν	Αἰσύμηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.305.token.2	Καστιάνειρα	Καστιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.309.token.1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.312.token.2	Ἀρχεπτόλεμον	Ἀρχεπτόλεμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.318.token.1	Κεβριόνην	Κεβριόνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.322.token.4	Τεύκρου	Τεύκρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.325.token.7	ἀποέργει	ἀποέργει	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.326.token.6	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.332.token.4	ὑποδύντε	ὑποδύντε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.333.token.1	Μηκιστεὺς	Μηκιστεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.347.token.2	ἀνίσχοντες	ἀνίσχοντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.356.token.2	Πριαμίδης	Πριαμίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.363.token.4	Εὐρυσθῆος	Εὐρυσθῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.374.token.6	ἐπέντυε	ἐπέντυε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.382.token.5	ἔντυεν	ἔντυεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.448.token.7	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.458.token.9	μεδέσθην	μεδέσθην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.476.token.6	θανόντος	θανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.479.token.6	Ἰάπετός	Ἰάπετός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.500.token.9	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.532.token.6	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:8.561.token.5	Ἰλιόθι	Ἰλιόθι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.5.token.7	Θρῄκηθεν	Θρῄκηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.44.token.6	Μυκήνηθεν	Μυκήνηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.48.token.4	Σθένελός	Σθένελός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.53.token.1	Τυδεΐδη	Τυδεΐδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.53.token.5	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.58.token.1	ὁπλότατος	ὁπλότατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.72.token.2	Θρῄκηθεν	Θρῄκηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.80.token.6	ἐσσεύοντο	ἐσσεύοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.81.token.3	Νεστορίδην	Νεστορίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.82.token.5	Ἰάλμενον	Ἰάλμενον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.83.token.6	Δηΐπυρόν	Δηΐπυρόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.84.token.5	Λυκομήδεα	Λυκομήδεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.85.token.1	ἕπτ’	ἕπτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.106.token.6	Βρισηΐδα	Βρισηΐδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.122.token.1	ἕπτ’	ἕπτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.133.token.7	μιγῆναι	μιγῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.143.token.6	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.145.token.1	Χρυσόθεμις	Χρυσόθεμις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.145.token.3	Λαοδίκη	Λαοδίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.145.token.5	Ἰφιάνασσα	Ἰφιάνασσα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.150.token.1	Καρδαμύλην	Καρδαμύλην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.151.token.1	Φηράς	Φηράς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.152.token.3	Αἴπειαν	Αἴπειαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.166.token.4	Πηληϊάδεω	Πηληϊάδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.170.token.6	Εὐρυβάτης	Εὐρυβάτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.180.token.7	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.184.token.5	Αἰακίδαο	Αἰακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.185.token.1	Μυρμιδόνων	Μυρμιδόνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.188.token.6	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:9.191.token.2	Αἰακίδην	Αἰακίδην	no_match_in_morph_dict
