ἐξαναβᾶσαι	e)k-a)nabai/nw	none-found	v--ana---
ἐξαποδίωμαι	a)po/-de/omai	none-found	v1spse---
ἐξαποδίωμαι	a)po/-dii/hmi	none-found	v1sasm---
ἐξαποδίωμαι	a)po/-o(da/w	none-found	v1spse---
ἐξαποδίωμαι	e)k-a)pode/w	none-found	v1spse---
ἐξαποδίωμαι	e)k-a)pode/w	none-found	v1spsm---
ἐξαποδίωμαι	e)k-a)podi/omai	none-found	v1spse---
ἐξαπολοίατ’	e)capo/llumi	none-found	v3paom---
ἐξαπολοίατ’	e)capo/llumi	none-found	v3pfom---
ἐξαπόλωλε	e)capo/llumi	none-found	v2srma---
ἐξαπόλωλε	e)capo/llumi	none-found	v3sria---
ἐξέκλυες	e)k-e)klu/w	none-found	v2siia---
ἐξέκλυες	e)k-e)klu/w	none-found	v2siia---
ἐξέκλυες	e)k-klu/w	none-found	v2saia---
ἐξέκλυες	e)k-klu/w	none-found	v2siia---
ἐοινοχόει	oi)noxoe/w	none-found	v3siia---
ἐοινοχόει	oi)noxoe/w	none-found	v2spma---
ἐπαείρας	e)pi/-a)ei/rw	none-found	v-sapamn-
ἐπαείρας	e)pi/-a)ei/rw	none-found	v-sapamv-
ἐπαΐξαι	e)pa/|ssw	none-found	v3saoa---
ἐπαΐξαντες	e)pa/|ssw	none-found	v-papamn-
ἐπαΐξαντες	e)pa/|ssw	none-found	v-papamv-
ἐπαΐξας	e)pa/|ssw	none-found	v-sapamn-
ἐπαΐξας	e)pa/|ssw	none-found	v-sapamv-
ἐπαΐξασθαι	e)pa/|ssw	none-found	v--anm---
ἐπαΐξασκε	e)pa/|ssw	none-found	v3saia---
ἐπαΐσσει	e)pa/|ssw	none-found	v2spie---
ἐπαΐσσει	e)pa/|ssw	none-found	v3spia---
ἐπαΐσσοντα	e)pa/|ssw	none-found	v-pppann-
ἐπαΐσσοντα	e)pa/|ssw	none-found	v-pppanv-
ἐπαΐσσοντα	e)pa/|ssw	none-found	v-pppana-
ἐπαΐσσοντα	e)pa/|ssw	none-found	v-sppama-
ἐπαΐσσονται	e)pa/|ssw	none-found	v3ppie---
ἐπαΐσσων	e)pa/|ssw	none-found	v-sppamn-
ἐπεμήνατο	e)pimai/nomai	none-found	v3saim---
ἐπενήνοθε	e)pi/-e)nh/noqe	none-found	v2srma---
ἐπενήνοθε	e)pi/-e)nh/noqe	none-found	v3sria---
ἐπεῖχε	e)pw/xato	none-found	v3siia---
ἐπιθεῖτε	piqe/w	none-found	v2piia---
ἐπιθήσω	piqe/w	none-found	v2saim---
ἐπικουρήσοντα	e)pi/-e)pikoure/w	none-found	v-pfpann-
ἐπικουρήσοντα	e)pi/-e)pikoure/w	none-found	v-pfpanv-
ἐπικουρήσοντα	e)pi/-e)pikoure/w	none-found	v-pfpana-
ἐπικουρήσοντα	e)pi/-e)pikoure/w	none-found	v-sfpama-
ἐπιλήσομαι	e)pilanqa/nomai	none-found	v1sasm---
ἐπιλήσομαι	e)pilanqa/nomai	none-found	v1sfim---
ἐπιλήσονται	e)pilanqa/nomai	none-found	v3pfim---
ἐπιμάσσεται	e)pima/ssomai	none-found	v3spie---
ἐπισταμένως	e)pistame/nws	none-found	d--------
ἐπισχοίης	e)pw/xato	none-found	v2saoa---
ἐπισχών	e)pw/xato	none-found	v-sapamn-
ἐπιτροχάδην	e)pitroxa/dh	none-found	d--------
ἐπονεῖτο	pone/omai	none-found	v3siie---
ἐπάειραν	e)pi/-a)ei/rw	none-found	v3paia---
ἐπάειραν	e)pi/-a)ei/rw	none-found	v3paia---
ἐπέντυε	e)pentu/nw	none-found	v2spma---
ἐπέντυε	e)pentu/nw	none-found	v3siia---
ἐπέοικε	e)pe/oike	none-found	v2srma---
ἐπέοικε	e)pe/oike	none-found	v3sria---
ἐπέοικεν	e)pe/oike	none-found	v3sria---
ἐπέοικεν	e)pe/oike	none-found	v3plia---
ἐπέσχε	e)pw/xato	none-found	v3saia---
ἐπέσχον	e)pw/xato	none-found	v3paia---
ἐπέσχον	e)pw/xato	none-found	v1saia---
ἐπήν	e)ph/n	none-found	c--------
ἐπώχατο	e)pw/xato	none-found	v3plie---
ἐργομένη	e)/rgnumi	none-found	v-sppefn-
ἐργομένη	e)/rgnumi	none-found	v-sppefv-
ἐρυθαίνετο	e)ruqai/nomai	none-found	v3siip---
ἐρχθέντ’	e)/rgnumi	none-found	v-pappnn-
ἐρχθέντ’	e)/rgnumi	none-found	v-pappnv-
ἐρχθέντ’	e)/rgnumi	none-found	v-pappna-
ἐρχθέντ’	e)/rgnumi	none-found	v-sappma-
ἐρχθέντ’	e)/rgnumi	none-found	v-sappmd-
ἐρχθέντ’	e)/rgnumi	none-found	v-sappnd-
ἐρχθέντ’	e)/rgnumi	none-found	v-dappmn-
ἐρχθέντ’	e)/rgnumi	none-found	v-dappmv-
ἐρχθέντ’	e)/rgnumi	none-found	v-dappma-
ἐρχθέντ’	e)/rgnumi	none-found	v-dappnn-
ἐρχθέντ’	e)/rgnumi	none-found	v-dappnv-
ἐρχθέντ’	e)/rgnumi	none-found	v-dappna-
ἐράασθε	e)ra/omai	none-found	v2ppme---
ἐράασθε	e)ra/omai	none-found	v2ppie---
ἐράασθε	e)ra/omai	none-found	v2piie---
ἐρέει	e)ra/omai	none-found	v2spie---
ἐρέει	e)re/omai	none-found	v2spie---
ἐρέοντο	e)ra/omai	none-found	v3piie---
ἐρέοντο	e)re/omai	none-found	v3piie---
ἐρέοντο	r(e/omai	none-found	v3piie---
ἐσδύσεαι	ei)sdu/nw	none-found	v2sasm---
ἐσδύσεαι	ei)sdu/nw	none-found	v2sfim---
ἐσιδοῦσα	ei)s-i)de/w	none-found	v-sppafn-
ἐσιδοῦσα	ei)s-i)de/w	none-found	v-sppafv-
ἐσκέδασ’	skeda/w	none-found	v1saia---
ἐσκέδασ’	skeda/w	none-found	v2slie---
ἐσκέδασ’	skeda/w	none-found	v2srme---
ἐσκέδασ’	skeda/w	none-found	v3saia---
ἐσκέδασ’	skeda/w	none-found	v2srie---
ἐσσείοντο	ei)s-sei/w	none-found	v3piie---
ἐσσεύοντο	ei)s-seu/w	none-found	v3piie---
ἐσσομένοισι	e)/ssomai	none-found	v-pppemd-
ἐσσομένοισι	e)/ssomai	none-found	v-pppend-
ἐσσόμενα	e)/ssomai	none-found	v-pppenn-
ἐσσόμενα	e)/ssomai	none-found	v-pppenv-
ἐσσόμενα	e)/ssomai	none-found	v-pppena-
ἐστρατόωνθ’	strata/w%	none-found	v3piie---
ἐστρατόωντο	strata/w%	none-found	v3piie---
ἐσχεθέτην	sxe/qw%	none-found	v3daia---
ἐσάωσαν	sw/zw	none-found	v3paia---
ἐσάωσε	sw/zw	none-found	v3saia---
ἐσάωσεν	sw/zw	none-found	v3saia---
ἐσάωσ’	sw/zw	none-found	v1saia---
ἐσάωσ’	sw/zw	none-found	v3saia---
ἐτέων	e)/tai	none-found	n-p---mg-
ἐφάμην	e)fama/w	none-found	v3piia---
ἐφάμην	e)fama/w	none-found	v1siia---
ἐφέψεις	e)pi/-e(/yw	none-found	v2spia---
ἐφέψεις	e)pi/-e(/yw	none-found	v2siia---
ἐφέψεις	e)pi/-e(ya/w	none-found	v2siia---
ἐφέψεις	e)pi/-e(ye/w	none-found	v2siia---
ἐχολώθη	xolo/omai	none-found	v3saie---
ἐχολώσατο	xolo/omai	none-found	v3saie---
ἐχάζετο	xa/zomai	none-found	v3siie---
ἐέρσας	e)/rsa	none-found	n-p---fa-
ἐέρσας	e)/rsa	none-found	n-s---fg-
ἐέρσας	e)/rse	none-found	v-sapamn-
ἐέρσας	e)/rse	none-found	v-sapamv-
ἐέρση	e)/rsa	none-found	n-s---fn-
ἐέρση	e)/rsa	none-found	n-s---fv-
ἐέρση	e)/rse	none-found	v3saia---
ἐέρση	e)/rse	none-found	v3saia---
ἐΰρροον	e)u/rrous	none-found	n-s---ma-
ἐΰρροον	e)u/rrous	none-found	n-s---fa-
ἐΰρροον	e)u/rrous	none-found	n-s---nn-
ἐΰρροον	e)u/rrous	none-found	n-s---nv-
ἐΰρροον	e)u/rrous	none-found	n-s---na-
ἐΰρροος	e)u/rrous	none-found	n-s---mn-
ἐΰρροος	e)u/rrous	none-found	n-s---fn-
ἑλικώπιδα	e(likw=pis	none-found	n-s---fa-
ἑτέρη	e(tere/w	none-found	v2spma---
ἑτέρη	e(tere/w	none-found	v3siia---
ἑτέρης	e(tere/w	none-found	v2siia---
ἔερσαι	e)/rsa	none-found	n-p---fn-
ἔερσαι	e)/rsa	none-found	n-p---fv-
ἔερσαι	e)/rse	none-found	v2samm---
ἔθαν’	qnh/skw	none-found	v3saia---
ἔθ’	e)/tai	none-found	n-p---mn-
ἔθ’	e)/tai	none-found	n-p---mv-
ἔλων	lo/w	none-found	v3piia---
ἔλων	lo/w	none-found	v1siia---
ἔμεγ’	e)gw/ge	none-found	p-s----a-
ἔμιχθεν	mi/gnumi	none-found	v3paip---
ἔμπλητο	e)mpi/plhmi	none-found	v3saim---
ἔνδυνε	e)ndu/nw	none-found	v2spma---
ἔνδυνε	e)ndu/nw	none-found	v3siia---
ἔνδυνε	e)ndu/nw	none-found	v3saia---
ἔντυεν	tu/nw	none-found	v3siia---
ἔντυνον	tu/nw	none-found	v2sama---
ἔντυνον	tu/nw	none-found	v3piia---
ἔντυνον	tu/nw	none-found	v1siia---
ἔξω	e)/ssomai	none-found	v2saie---
ἔπιόν	e)/pion	none-found	n-s---nn-
ἔπιόν	e)/pion	none-found	n-s---nv-
ἔπιόν	e)/pion	none-found	n-s---na-
ἔπορον	po/rw	none-found	v3paia---
ἔπορον	po/rw	none-found	v1saia---
ἔραζε	e)/raze	none-found	d--------
ἔραμαι	e)ra/omai	none-found	v1spie---
ἔραται	e)ra/omai	none-found	v3spie---
ἔργοισι	e)/rgnumi	none-found	v-pppamd-
ἔργοισι	e)/rgnumi	none-found	v-pppand-
ἔργοισιν	e)/rgnumi	none-found	v-pppamd-
ἔργοισιν	e)/rgnumi	none-found	v-pppand-
ἔργον	e)/rgnumi	none-found	v-sppamv-
ἔργον	e)/rgnumi	none-found	v-sppann-
ἔργον	e)/rgnumi	none-found	v-sppanv-
ἔργον	e)/rgnumi	none-found	v-sppana-
ἔργων	e)/rgnumi	none-found	v-sppamn-
ἔρχαται	e)/rgnumi	none-found	v3prie---
ἔρχατο	e)/rgnumi	none-found	v3plie---
ἔσσεαι	e)/ssomai	none-found	v2spie---
ἔσσεσθαι	e)/ssomai	none-found	v--pne---
ἔσσεσθ’	e)/ssomai	none-found	v2ppme---
ἔσσεσθ’	e)/ssomai	none-found	v2ppie---
ἔσσεσθ’	e)/ssomai	none-found	v--pne---
ἔσσεσθ’	e)/ssomai	none-found	v2piie---
ἔσσεται	e)/ssomai	none-found	v3spie---
ἔσσετ’	e)/ssomai	none-found	v3spie---
ἔσσετ’	e)/ssomai	none-found	v3siie---
ἔσσομαι	e)/ssomai	none-found	v1spie---
ἔσσονται	e)/ssomai	none-found	v3ppie---
ἔσσοντ’	e)/ssomai	none-found	v3ppie---
ἔσσοντ’	e)/ssomai	none-found	v3piie---
ἔσχεθε	sxe/qw%	none-found	v3saia---
ἔσχεθεν	sxe/qw%	none-found	v3saia---
ἔσχεθον	sxe/qw%	none-found	v3paia---
ἔσχεθον	sxe/qw%	none-found	v1saia---
ἔται	e)/tai	none-found	n-p---mn-
ἔται	e)/tai	none-found	n-p---mv-
ἔτας	e)/tai	none-found	n-p---ma-
ἔτῃσι	e)/tai	none-found	n-p---md-
ἕψεαι	e(ya/w	none-found	v2spie---
Ἐλεφήνωρ	*)elefh/nwr	none-found	n-s---mn-
Ἐλεῶνος	*)elew/n	none-found	n-s---mg-
Ἐλεῶν’	*)elew/n	none-found	n-s---ma-
Ἐλεῶν’	*)elew/n	none-found	n-s---md-
Ἐλεῶν’	*)elew/n	none-found	n-d---mn-
Ἐλεῶν’	*)elew/n	none-found	n-d---mv-
Ἐλεῶν’	*)elew/n	none-found	n-d---ma-
Ἐνετῶν	*)enetoi/	none-found	n-p---mg-
Ἐνετῶν	*)enetoi/	none-found	n-p---mg-
Ἐνιῆνες	*)enih=nes	none-found	n-p---mn-
Ἐνιῆνες	*)enih=nes	none-found	n-p---mv-
Ἐνυῆος	*)enueu/s	none-found	n-s---mg-
Ἐνίσπην	*)eni/sph	none-found	n-s---fa-
Ἐξάδιόν	*)eca/dios	none-found	n-s---ma-
Ἐπειγεύς	*)epeigeu/s	none-found	n-s---mn-
Ἐπειοί	*)epeio/s	none-found	a-p---mn-
Ἐπειοί	*)epeio/s	none-found	a-p---mv-
Ἐπειοί	*)epeioi/	none-found	a-p---mn-
Ἐπειοί	*)epeioi/	none-found	a-p---mv-
Ἐπειός	*)epeio/s	none-found	a-s---mn-
Ἐπειός	*)epeio/s	none-found	n-s---mn-
Ἐπειός	*)epeio/s	none-found	n-s---fn-
Ἐπειός	*)epeioi/	none-found	a-s---mn-
Ἐπειῶν	*)epeio/s	none-found	a-p---fg-
Ἐπειῶν	*)epeio/s	none-found	a-p---mg-
Ἐπειῶν	*)epeio/s	none-found	a-p---ng-
Ἐπειῶν	*)epeioi/	none-found	a-p---fg-
Ἐπειῶν	*)epeioi/	none-found	a-p---mg-
Ἐπειῶν	*)epeioi/	none-found	a-p---ng-
Ἐπάλτην	*)epa/lths	none-found	n-s---ma-
Ἐπίδαυρον	*)epi/dauros	none-found	n-s---ma-
Ἐπίστορα	*)epi/stwr	none-found	n-s---ma-
Ἐρευθαλίων	*)ereuqali/wn	none-found	n-s---mn-
Ἐρευθαλίων	*)ereuqali/wn	none-found	n-s---mv-
Ἐρευθαλίωνα	*)ereuqali/wn	none-found	n-s---ma-
Ἐρευθαλίωνι	*)ereuqali/wn	none-found	n-s---md-
Ἐριώπιδος	*)eriw=pis	none-found	n-s---fg-
Ἐριώπιδος	e)ri/wpis	none-found	n-s---fg-
Ἐριώπιδος	e)riw=pis	none-found	n-s---fg-
Ἐρυθίνους	*)eruqi=noi	none-found	n-p---ma-
Ἐρύλαον	*)eru/laos	none-found	n-s---ma-
Ἐρύμαντα	*)eru/mas	none-found	n-s---ma-
Ἐτεοκληείης	*)eteoklh=s	none-found	a-s---fg-
Ἐτεωνόν	*)etewno/s	none-found	n-s---ma-
Ἐφύρους	*)/efuroi	none-found	n-p---ma-
Ἐφύρους	*)efu/roi	none-found	n-p---ma-
Ἐχεκλῆος	*)exekle/hs	none-found	n-s---mg-
Ἐχέμμονά	*)exe/mmwn	none-found	n-s---ma-
Ἐχίοιο	*)/exios	none-found	n-s---mg-
Ἐχίοιο	*)exi/os	none-found	n-s---mg-
Ἐχίον	*)exi/os	none-found	n-s---ma-
Ἐϋσσώρου	*)eu/+sswros	none-found	n-s---mg-
Ἑκαμήδη	*(ekamh/dh	none-found	n-s---fn-
Ἑκαμήδη	*(ekamh/dh	none-found	n-s---fv-
Ἑκτορέης	*(ekto/reos	none-found	a-s---fg-
Ἑκτορέοις	*(ekto/reos	none-found	a-p---md-
Ἑκτορέοις	*(ekto/reos	none-found	a-p---nd-
Ἑκτορίδην	*(ektori/dhs	none-found	n-s---ma-
Ἑκτόρεον	*(ekto/reos	none-found	a-s---ma-
Ἑκτόρεον	*(ekto/reos	none-found	a-s---nn-
Ἑκτόρεον	*(ekto/reos	none-found	a-s---nv-
Ἑκτόρεον	*(ekto/reos	none-found	a-s---na-
Ἑκάβη	*(eka/bh	none-found	n-s---fn-
Ἑκάβη	*(eka/bh	none-found	n-s---fv-
Ἑκάβην	*(eka/bh	none-found	n-s---fa-
Ἑκάβης	*(eka/bh	none-found	n-s---fg-
Ἑλικάων	*(elika/wn	none-found	n-s---mn-
Ἑλικάων	*(elika/wn	none-found	n-s---mv-
Ἑλένοιο	*(/elenos	none-found	n-s---mg-
Ἑλένῳ	*(/elenos	none-found	n-s---md-
Ἑρμεία	*(ermh=s-pl	none-found	n-d---mn-
Ἑρμεία	*(ermh=s-pl	none-found	n-d---mv-
Ἑρμεία	*(ermh=s-pl	none-found	n-d---ma-
Ἑρμεία	*(ermh=s-pl	none-found	n-s---mv-
Ἑρμεία	*(ermh=s-pl	none-found	n-s---mg-
Ἑρμείαν	*(ermh=s-pl	none-found	n-s---ma-
Ἑρμείας	*(ermh=s-pl	none-found	n-p---ma-
Ἑρμείας	*(ermh=s-pl	none-found	n-s---mn-
Ἑρμιόνην	*(ermio/nh	none-found	n-s---fa-
Ἑρμέᾳ	*(ermh=s-pl	none-found	n-p---mn-
Ἑρμέᾳ	*(ermh=s-pl	none-found	n-p---mv-
Ἔλασον	*)/elasos	none-found	n-s---ma-
Ἔχεκλον	*)/exeklos	none-found	n-s---ma-
Ἕλενον	*(/elenos	none-found	n-s---ma-
Ἕλενος	*(/elenos	none-found	n-s---mn-
Ἕλενόν	*(/elenos	none-found	n-s---ma-
Ἕρμῳ	*(/ermos	none-found	n-s---md-
ἠελίοιο	h)e/lios	none-found	n-s---mg-
ἠελίου	h)e/lios	none-found	n-s---mg-
ἠελίῳ	h)e/lios	none-found	n-s---md-
ἠνορέην	h)nore/a	none-found	n-s---fa-
ἠνορέηφι	h)nore/a	none-found	n-p---fd-
ἠνορέῃ	h)nore/a	none-found	n-s---fd-
ἠρασάμην	e)ra/omai	none-found	v1saie---
ἠρασάμην	e)ra/omai	none-found	v1saie---
ἠρασάμην	e)re/omai	none-found	v1saie---
ἠράμεθα	e)ra/omai	none-found	v1piie---
ἠράμεθα	e)ra/omai	none-found	v1plie---
ἠράμεθα	e)ra/omai	none-found	v1prie---
ἠράμεθα	e)ra/omai	none-found	v1plie---
ἠράμεθα	e)ra/omai	none-found	v1prie---
ἠράμεθα	e)ra/omai	none-found	v1piie---
ἠράμεθα	e)re/omai	none-found	v1plie---
ἠράμεθα	e)re/omai	none-found	v1prie---
ἠράσατ’	e)ra/omai	none-found	v3saie---
ἠράσατ’	e)ra/omai	none-found	v3saie---
ἠράσατ’	e)re/omai	none-found	v3saie---
ἠρήσαντο	e)ra/omai	none-found	v3paie---
ἠρήσαντο	e)re/omai	none-found	v3paie---
ἠρήσατο	e)ra/omai	none-found	v3saie---
ἠρήσατο	e)re/omai	none-found	v3saie---
ἠρᾶθ’	e)ra/omai	none-found	v3siie---
ἠρᾶτο	e)ra/omai	none-found	v3siie---
ἠρᾶτ’	e)ra/omai	none-found	v3siie---
ἠέλιον	h)e/lios	none-found	n-s---ma-
ἠέλιος	h)e/lios	none-found	n-s---mn-
ἠέλιόν	h)e/lios	none-found	n-s---ma-
ἡβῶν	h(bo/s	none-found	a-p---fg-
ἡβῶν	h(bo/s	none-found	a-p---mg-
ἡβῶν	h(bo/s	none-found	a-p---ng-
ἤλυξε	a)lu/zw	none-found	v3saia---
ἤρατο	e)ra/omai	none-found	v3slie---
ἤρατο	e)ra/omai	none-found	v3slie---
ἤρατο	e)ra/omai	none-found	v3siie---
ἤρατο	e)re/omai	none-found	v3slie---
ἤρατ’	e)ra/omai	none-found	v3slie---
ἤρατ’	e)ra/omai	none-found	v3slie---
ἤρατ’	e)ra/omai	none-found	v3siie---
ἤρατ’	e)ra/omai	none-found	v3srie---
ἤρατ’	e)ra/omai	none-found	v3srie---
ἤρατ’	e)re/omai	none-found	v3slie---
ἤρατ’	e)re/omai	none-found	v3srie---
ἤϊα	h)=|a	none-found	n-p---nn-
ἤϊα	h)=|a	none-found	n-p---nv-
ἤϊα	h)=|a	none-found	n-p---na-
ἤϊ’	h)=|a	none-found	n-p---nn-
ἤϊ’	h)=|a	none-found	n-p---nv-
ἤϊ’	h)=|a	none-found	n-p---na-
ἥψατο	e(ya/w	none-found	v3slie---
ἦγεν	e)/ssomai	none-found	v3paie---
Ἠελίοιο	h)e/lios	none-found	n-s---mg-
Ἠελίῳ	h)e/lios	none-found	n-s---md-
Ἠερίβοια	*)heri/boia	none-found	n-s---fn-
Ἠερίβοια	*)heri/boia	none-found	n-s---fv-
Ἠετίων	*)heti/wn	none-found	n-s---mn-
Ἠετίων	*)heti/wn	none-found	n-s---mv-
Ἠετίωνα	*)heti/wn	none-found	n-s---ma-
Ἠετίωνος	*)heti/wn	none-found	n-s---mg-
Ἠλείοισι	*)hlei=os	none-found	a-p---md-
Ἠλείοισι	*)hlei=os	none-found	a-p---nd-
Ἠλώνην	*)hlw/nh	none-found	n-s---fa-
Ἠμαθίην	*)hmaqi/h	none-found	n-s---fa-
Ἠνιοπῆα	*)hniopeu/s	none-found	n-s---ma-
Ἠνοπίδην	*)hnopi/dhs	none-found	n-s---ma-
Ἠπυτίδῃ	*)hputi/dhs	none-found	n-s---md-
Ἠϊονῆα	*)hi+oneu/s	none-found	n-s---ma-
Ἠϊονῆος	*)hi+oneu/s	none-found	n-s---mg-
Ἠϊόνας	*)hio/nh	none-found	n-p---fa-
Ἠϊόνας	*)hio/nh	none-found	n-s---fg-
Ἠέλιον	h)e/lios	none-found	n-s---ma-
Ἠέλιος	h)e/lios	none-found	n-s---mn-
Ἠέλιός	h)e/lios	none-found	n-s---mn-
Ἡρακλεΐδαο	*(hraklei/dhs	none-found	n-s---mg-
Ἡρακλεΐδην	*(hraklei/dhs	none-found	n-s---ma-
Ἡρακλεΐδης	*(hraklei/dhs	none-found	n-s---mn-
Ἤλιδα	*)=hlis	none-found	n-s---fa-
Ἤλιδι	*)=hlis	none-found	n-s---fd-
Ἤλιδος	*)=hlis	none-found	n-s---fg-
ἰδεῖν	i)de/w	none-found	v--pna---
ἰδοίατο	i)de/w	none-found	v3ppoe---
ἰδοῦσ’	i)de/w	none-found	v-sppafn-
ἰδοῦσ’	i)de/w	none-found	v-sppafv-
ἰδοῦσ’	i)de/w	none-found	v-pppamd-
ἰδοῦσ’	i)de/w	none-found	v-pppand-
ἰδοῦσ’	i)de/w	none-found	v3ppia---
ἰδοῦσ’	i)de/w	none-found	v-pppafn-
ἰδοῦσ’	i)de/w	none-found	v-pppafv-
ἰδέειν	i)de/w	none-found	v--pna---
ἰδέω	i)de/w	none-found	v1spsa---
ἰδέω	i)de/w	none-found	v1spia---
ἰδῇ	i)de/w	none-found	v2spse---
ἰδῇ	i)de/w	none-found	v2spie---
ἰδῇ	i)de/w	none-found	v3spsa---
ἰδῇς	i)de/w	none-found	v2spsa---
ἰνίον	i)na/w	none-found	v-sppamv-
ἰνίον	i)na/w	none-found	v-sppann-
ἰνίον	i)na/w	none-found	v-sppanv-
ἰνίον	i)na/w	none-found	v-sppana-
ἱεράς	i(erai/	none-found	n-p---fa-
ἱεράων	i(erai/	none-found	n-p---fg-
ἱππηλασίη	i(pphla/sios	none-found	a-s---fn-
ἱππηλασίη	i(pphla/sios	none-found	a-s---fv-
ἴδεσκε	i)de/w	none-found	v3siia---
ἴδηαι	i)de/w	none-found	v2srie---
ἴδησθε	i)de/w	none-found	v2plie---
ἴδησθε	i)de/w	none-found	v2prme---
ἴδησθε	i)de/w	none-found	v2prie---
ἴδηται	i)de/w	none-found	v3srie---
ἴδητ’	i)de/w	none-found	v3slie---
ἴδητ’	i)de/w	none-found	v3srie---
ἴδοιεν	i)de/w	none-found	v3ppoa---
ἵει	i(e/w	none-found	v3siia---
ἵει	i(e/w	none-found	v2spma---
ἵει	i(e/w	none-found	v3siia---
Ἰαμενόν	*)iameno/s	none-found	n-s---ma-
Ἰαρδάνου	*)ia/rdanos	none-found	n-s---mg-
Ἰαρδάνου	*)iarda/nhs	none-found	n-s---mg-
Ἰαωλκόν	*)iawlko/s	none-found	n-s---ma-
Ἰδομενεύς	*)idomeneu/s	none-found	n-s---mn-
Ἰδομενεῦ	*)idomeneu/s	none-found	n-s---mv-
Ἰδομενῆα	*)idomeneu/s	none-found	n-s---ma-
Ἰδομενῆος	*)idomeneu/s	none-found	n-s---mg-
Ἰδομενῆϊ	*)idomeneu/s	none-found	n-s---md-
Ἰδομενῆϊ	*)idomenh/	none-found	n-s---fd-
Ἰηλυσόν	*)ihluso/s	none-found	n-s---ma-
Ἰησονίδης	*)ihsoni/dhs	none-found	n-s---mn-
Ἰθαιμένεος	*)iqaime/nhs	none-found	n-s---mg-
Ἰθακήσιος	*)iqakh/sios	none-found	a-s---mn-
Ἰθώμην	*)iqw/mh	none-found	n-s---fa-
Ἰλιονῆα	*)ilioneu/s	none-found	n-s---ma-
Ἰλιονῆος	*)ilioneu/s	none-found	n-s---mg-
Ἰλιόθεν	*)ilio/qen	none-found	d--------
Ἰλιόθι	*)ilio/qi	none-found	d--------
Ἰλήϊον	*)ilh/i+os	none-found	n-s---ma-
Ἰμβρασίδης	*)imbrasi/dhs	none-found	n-s---mn-
Ἰξιονίης	*)ici/wn-pl	none-found	a-s---fg-
Ἰτυμονῆα	*)itumoneu/s	none-found	n-s---ma-
Ἰφιδάμαντα	*)ifida/mas	none-found	n-s---ma-
Ἰφιδάμαντι	*)ifida/mas	none-found	n-s---md-
Ἰφιδάμας	*)ifida/mas	none-found	n-s---mn-
Ἰφιτίδην	*)ifiti/dhs	none-found	n-s---ma-
Ἰφιτίωνα	*)ifiti/wn	none-found	n-p---nn-
Ἰφιτίωνα	*)ifiti/wn	none-found	n-p---nv-
Ἰφιτίωνα	*)ifiti/wn	none-found	n-p---na-
Ἰφιτίωνα	*)ifiti/wn	none-found	n-s---ma-
Ἰφιτίωνα	*)ifiti/wn	none-found	n-s---fa-
Ἰφιάνασσα	*)ifige/neia-pl	none-found	n-s---fn-
Ἰφιάνασσα	*)ifige/neia-pl	none-found	n-s---fv-
Ἰφέα	*)ifeu/s	none-found	n-s---ma-
Ἰφίνοον	*)ifi/noos	none-found	n-s---ma-
Ἰφίτου	*)/ifitos	none-found	n-s---mg-
Ἰάλμενον	*)ia/lmenos	none-found	n-s---ma-
Ἰάλμενος	*)ia/lmenos	none-found	n-s---mn-
Ἰάνασσα	*)ia/nassa	none-found	n-s---fn-
Ἰάνασσα	*)ia/nassa	none-found	n-s---fv-
Ἰάνειρά	*)ia/neira	none-found	n-s---fn-
Ἰάνειρά	*)ia/neira	none-found	n-s---fv-
Ἰάονες	*)/iwnes	none-found	n-p---mn-
Ἰάονες	*)/iwnes	none-found	n-p---mv-
Ἰάπετός	*)ia/petos	none-found	n-s---mn-
Ἰήσονι	*)ia/swn-pl	none-found	n-s---md-
Ἰήσονος	*)ia/swn-pl	none-found	n-s---mg-
Ἱκεταονίδην	*(iketaoni/dhs	none-found	n-s---ma-
Ἱκετάονος	*(iketa/wn	none-found	n-s---mg-
Ἱκετάονά	*(iketa/wn	none-found	n-s---ma-
Ἱππασίδην	*(ippasi/dhs	none-found	n-s---ma-
Ἱππασίδῃσι	*(ippasi/dhs-pl	none-found	n-p---md-
Ἱπποδάμαντα	*(ippoda/mas	none-found	n-s---ma-
Ἱπποδάμεια	*(ippoda/meia	none-found	n-s---fn-
Ἱπποδάμεια	*(ippoda/meia	none-found	n-s---fv-
Ἱπποδάμεια	*(ippoda/meion	none-found	n-p---nn-
Ἱπποδάμεια	*(ippoda/meion	none-found	n-p---nv-
Ἱπποδάμεια	*(ippoda/meion	none-found	n-p---na-
Ἱπποδάμειαν	*(ippoda/meia	none-found	n-s---fa-
Ἱπποκόωντα	*(ippoko/wn	none-found	n-s---ma-
Ἱππολόχοιο	*(ippo/loxos	none-found	n-s---mg-
Ἱπποτίωνα	*(ippoti/wn	none-found	n-s---ma-
Ἱπποτίωνος	*(ippoti/wn	none-found	n-s---mg-
Ἱππάσου	*(/ippasos	none-found	n-s---mg-
Ἱππόλοχον	*(ippo/loxos	none-found	n-s---ma-
Ἱππόλοχος	*(ippo/loxos	none-found	n-s---mn-
Ἱππόνοον	*(ippo/noos	none-found	n-s---ma-
Ἱππόνοον	*(ippo/noos	none-found	n-s---ma-
Ἱρήν	*(irh/	none-found	n-s---fa-
Ἱστίαιαν	*(isti/aia	none-found	n-s---fa-
