token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0016.tlg001.grc:1.190.token.31	Βαβυλώνιοι	Βαβυλώνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.190.token.47	Βαβυλώνιοι	Βαβυλώνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.191.token.96	Βαβυλωνίων	Βαβυλωνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.191.token.152	Εὐφρήτεω	Εὐφρήτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.191.token.160	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.191.token.177	Βαβυλώνιοι	Βαβυλώνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.191.token.187	περιιδόντες	περιιδόντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.191.token.263	Βαβυλωνίων	Βαβυλωνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.192.token.5	Βαβυλωνίων	Βαβυλωνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.192.token.56	Βαβυλωνίη	Βαβυλωνίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.192.token.72	Ἀσσυρίη	Ἀσσυρίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.192.token.102	Τριτανταίχμῃ	Τριτανταίχμῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.192.token.104	Ἀρταβάζου	Ἀρταβάζου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.192.token.203	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.56	Βαβυλωνίη	Βαβυλωνίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.90	Εὐφρήτεω	Εὐφρήτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.94	Τίγρην	Τίγρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.98	Νίνος	Νίνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.205	Βαβυλωνίην	Βαβυλωνίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.256	συκέων	συκέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.193.token.286	ἐσδύνων	ἐσδύνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.194.token.88	Μάλιστα	Μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.195.token.35	πῇσι	πῇσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.195.token.36	Βοιωτίῃσι	Βοιωτίῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.196.token.102	Βαβυλωνίων	Βαβυλωνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.196.token.215	πριάμενον	πριάμενον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.198.token.17	μιχθῇ	μιχθῇ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.198.token.22	Βαβυλώνιος	Βαβυλώνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.9	Βαβυλωνίοισι	Βαβυλωνίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.23	ζόῃ	ζόῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.24	μιχθῆναι	μιχθῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.124	μιχθῇ	μιχθῇ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.135	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.140	Μύλιττα	Μύλιττα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.142	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.143	Μύλιττα	Μύλιττα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.199.token.187	μιχθῇ	μιχθῇ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.200.token.5	Βαβυλωνίοισι	Βαβυλωνίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.200.token.40	σῶσι	σῶσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.201.token.12	Μασσαγέτας	Μασσαγέτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.201.token.39	Ἀράξεω	Ἀράξεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.201.token.44	Ἰσσηδόνων	Ἰσσηδόνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.202.token.130	Ματιηνῶν	Ματιηνῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.202.token.135	Γύνδης	Γύνδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.202.token.189	Ἀράξεω	Ἀράξεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.202.token.195	Κασπίην	Κασπίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.203.token.3	Κασπίη	Κασπίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.203.token.10	συμμίσγουσα	συμμίσγουσα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.203.token.28	Ἀτλαντὶς	Ἀτλαντίς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.203.token.39	Κασπίη	Κασπίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.203.token.77	Καύκασις	Καύκασις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.203.token.99	Καύκασις	Καύκασις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.204.token.10	Κασπίης	Κασπίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.204.token.13	Καύκασις	Καύκασις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.204.token.14	ἀπέργει	ἀπέργει	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.204.token.43	Μασσαγέται	Μασσαγέται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.204.token.60	ἐπαείροντα	ἐπαείροντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.205.token.6	ἀποθανόντος	ἀποθανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.205.token.10	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.205.token.13	Τόμυρίς	Τόμυρίς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.205.token.33	Τόμυρις	Τόμυρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.205.token.42	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.205.token.70	Μασσαγέτας	Μασσαγέτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.206.token.9	Τόμυρις	Τόμυρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.206.token.14	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.206.token.70	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.206.token.114	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.206.token.148	Τόμυρίν	Τόμυρίν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.8	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.20	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.153	Μασσαγέται	Μασσαγέται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.177	Μασσαγέτας	Μασσαγέτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.195	Τομύριος	Τομύριος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.208	Καμβύσεω	Καμβύσεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.239	Μασσαγέται	Μασσαγέται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.207.token.322	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.208.token.14	Κροίσου	Κροίσου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.208.token.19	Τομύρι	Τομύρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.208.token.37	Κροῖσον	Κροῖσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.208.token.45	Καμβύσῃ	Καμβύσῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.208.token.69	Μασσαγέτας	Μασσαγέτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.208.token.89	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.14	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.27	Ὑστάσπεος	Ὑστάσπεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.49	Ὑστάσπεϊ	Ὑστάσπεϊ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.52	Ἀρσάμεος	Ἀρσάμεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.56	Ἀχαιμενίδῃ	Ἀχαιμενίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.70	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.110	Ὑστάσπεα	Ὑστάσπεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.116	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.117	Ὕστασπες	Ὕστασπες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.209.token.222	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.210.token.35	Ὑστάσπης	Ὑστάσπης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.210.token.38	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.210.token.101	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.210.token.102	Ὑστάσπης	Ὑστάσπης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.211.token.6	Ἀράξεω	Ἀράξεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.211.token.11	Κροίσου	Κροίσου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.211.token.38	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.211.token.92	Τομύριος	Τομύριος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.211.token.96	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.211.token.101	Σπαργαπίσης	Σπαργαπίσης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.212.token.24	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.212.token.43	ἐμπιπλάμενοι	ἐμπιπλάμενοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.212.token.93	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.212.token.109	Μασσαγετέων	Μασσαγετέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.212.token.122	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.213.token.14	Τομύριος	Τομύριος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.213.token.16	Σπαργαπίσης	Σπαργαπίσης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.9	Τόμυρις	Τόμυρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.18	συλλέξασα	συλλέξασα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.92	Μασσαγέται	Μασσαγέται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.125	Τόμυρις	Τόμυρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.129	τεθνεῶσι	τεθνεῶσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.155	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.183	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.214.token.202	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.215.token.1	Μασσαγέται	Μασσαγέται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.216.token.29	Μασσαγέται	Μασσαγέται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.216.token.35	Μασσαγέτης	Μασσαγέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.216.token.44	μίσγεται	μίσγεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.216.token.124	Ἀράξεω	Ἀράξεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.t.token.1	ΕΥΤΕΡΠΗ	ΕΥΤΕΡΠΗ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.1.token.7	Καμβύσης	Καμβύσης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.1.token.13	Κασσανδάνης	Κασσανδάνης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.1.token.15	Φαρνάσπεω	Φαρνάσπεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.1.token.19	προαποθανούσης	προαποθανούσης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.1.token.45	Καμβύσης	Καμβύσης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.1.token.46	Ἴωνας	Ἴωνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.8	Ψαμμήτιχον	Ψαμμήτιχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.21	Ψαμμήτιχος	Ψαμμήτιχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.42	Ψαμμήτιχος	Ψαμμήτιχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.113	Ψαμμήτιχος	Ψαμμήτιχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.154	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.156	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.203	Ψαμμήτιχος	Ψαμμήτιχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.207	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.209	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.243	Μέμφι	Μέμφι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.2.token.259	Ψαμμήτιχος	Ψαμμήτιχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.3.token.16	Μέμφι	Μέμφι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.3.token.49	Μέμφι	Μέμφι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.3.token.53	Ἡλιοπολῖται	Ἡλιοπολῖται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.4.token.132	Μῖνα	Μῖνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.4.token.139	Θηβαϊκοῦ	Θηβαϊκοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.5.token.56	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.6.token.20	Πλινθινήτεω	Πλινθινήτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.6.token.23	Σερβωνίδος	Σερβωνίδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.6.token.29	Κάσιον	Κάσιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.6.token.35	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.6.token.89	αἰγύπτιον	αἰγύπτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.7.token.9	μεσόγαιάν	μεσόγαιάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.8.token.39	Μέμφι	Μέμφι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.8.token.162	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.8.token.180	Λιβυκὸν	Λιβυκόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.9.token.65	μεσόγαιαν	μεσόγαιαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.9.token.95	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.10.token.31	Μέμφιν	Μέμφιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.10.token.48	Τευθρανίην	Τευθρανίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.10.token.83	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.10.token.122	Ἀκαρνανίης	Ἀκαρνανίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.11.token.91	Αἰθιοπίης	Αἰθιοπίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.11.token.139	χωσθῆναι	χωσθῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.11.token.153	χωσθῆναι	χωσθῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.11.token.169	χωσθείη	χωσθείη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.12.token.49	Μέμφιος	Μέμφιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.12.token.94	Αἰθιοπίης	Αἰθιοπίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.13.token.34	Μέμφιος	Μέμφιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.14.token.34	Μέμφιος	Μέμφιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.14.token.103	ἀναρρηγνύντες	ἀναρρηγνύντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.15.token.6	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.15.token.31	ταριχηίων	ταριχηίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.15.token.33	Πηλουσιακῶν	Πηλουσιακῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.15.token.47	μεσόγαιαν	μεσόγαιαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.15.token.51	Κερκασώρου	Κερκασώρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.15.token.157	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.16.token.9	Ἴωνες	Ἴωνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.16.token.23	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.16.token.29	Ἴωνας	Ἴωνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.16.token.110	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.4	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.33	Ἀσσυρίην	Ἀσσυρίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.111	Κερκασώρου	Κερκασώρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.152	Κανωβικὸν	Κανωβικόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.201	Σεβεννυτικὸν	Σεβεννυτικόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.212	Σεβεννυτικοῦ	Σεβεννυτικοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.225	Σαϊτικὸν	Σαϊτικόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.230	Μενδήσιον	Μενδήσιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.17.token.234	Βολβίτινον	Βολβίτινον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.18.token.38	Μαρέης	Μαρέης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.18.token.69	ἔργεσθαι	ἔργεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.19.token.16	Λιβυκοῦ	Λιβυκοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.19.token.43	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.19.token.108	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.22.token.9	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.22.token.67	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.23.token.40	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.24.token.75	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.25.token.159	συμμισγομένου	συμμισγομένου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.27.token.4	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:2.28.token.88	Κρῶφι	Κρῶφι	no_match_in_morph_dict
